55603,0.522824,2125,1111,1014
55604,0.204545,2860,585,2275
55605,0.155636,3611,562,3049
10553,0.329737,2966,978,1988
10554,0.511024,2041,1043,998
10618,0.556129,2325,1293,1032
10619,0.437079,2821,1233,1588
10620,0.21874,3191,698,2493
11070,0.430949,2223,958,1265
14713,0.28212,2623,740,1883
14714,0.338699,3044,1031,2013
14715,0.454545,2783,1265,1518
24991,0.265667,2601,691,1910
31255,0.342984,2487,853,1634
50395,0.339396,2584,877,1707
50396,0.233508,3062,715,2347
50397,0.133655,3726,498,3228
25378,0.322716,2386,770,1616
25379,0.298948,2472,739,1733
25380,0.477435,2105,1005,1100
33920,0.520895,2369,1234,1135
33921,0.382314,3042,1163,1879
34762,0.355748,2305,820,1485
34915,0.272073,2639,718,1921
36094,0.388235,2805,1089,1716
36095,0.132969,3655,486,3169
36247,0.447329,2696,1206,1490
36249,0.35575,2513,894,1619
47644,0.594748,2285,1359,926
47645,0.265351,3192,847,2345
47646,0.471766,2497,1178,1319
47870,0.252628,2759,697,2062
50353,0.441659,2074,916,1158
50354,0.394642,2501,987,1514
50355,0.338485,2588,876,1712
50782,0.380431,2739,1042,1697
50783,0.315851,2555,807,1748
53758,0.524072,2181,1143,1038
53759,0.633962,2120,1344,776
53787,0.42716,2732,1167,1565
53913,0.563374,2217,1249,968
56147,0.410895,2368,973,1395
56148,0.247078,3679,909,2770
10345,0.266642,2689,717,1972
10346,0.173913,3151,548,2603
10347,0.320377,2650,849,1801
10348,0.415631,2495,1037,1458
10349,0.308812,2474,764,1710
10350,0.268302,2527,678,1849
11035,0.189741,3626,688,2938
11036,0.30763,2464,758,1706
11037,0.334971,3054,1023,2031
11119,0.254607,2659,677,1982
11120,0.564157,2338,1319,1019
11121,0.414362,2061,854,1207
21143,0.5845,2142,1252,890
21144,0.377559,2442,922,1520
21174,0.273559,2515,688,1827
33509,0.33616,2948,991,1957
50937,0.522523,2331,1218,1113
21172,0.249208,3471,865,2606
21173,0.488483,2518,1230,1288
33526,0.157832,3377,533,2844
33527,0.543081,2298,1248,1050
33528,0.495895,2436,1208,1228
33553,0.548808,2223,1220,1003
33554,0.31236,2686,839,1847
33555,0.347426,2389,830,1559
34760,0.441691,2058,909,1149
34761,0.267068,2827,755,2072
34791,0.139811,3705,518,3187
34744,0.2369,2748,651,2097
34745,0.143791,3366,484,2882
34746,0.43858,2084,914,1170
36187,0.362583,3020,1095,1925
36188,0.263498,3408,898,2510
36189,0.298233,2887,861,2026
47641,0.373208,2650,989,1661
47989,0.367665,2437,896,1541
47990,0.448173,2682,1202,1480
47991,0.430769,2405,1036,1369
48585,0.267281,2821,754,2067
47716,0.363529,2550,927,1623
47717,0.347931,2900,1009,1891
47718,0.271811,3175,863,2312
48583,0.479542,2444,1172,1272
48584,0.394899,2431,960,1471
50740,0.410295,2642,1084,1558
50741,0.29436,2908,856,2052
50742,0.269336,2547,686,1861
53905,0.322738,2863,924,1939
53906,0.148337,3337,495,2842
53907,0.195387,3035,593,2442
50839,0.432692,2496,1080,1416
50840,0.295858,3042,900,2142
50841,0.33427,3204,1071,2133
50935,0.358704,2470,886,1584
50936,0.411364,2200,905,1295
53650,0.246613,3617,892,2725
53651,0.234684,3085,724,2361
53652,0.219521,2838,623,2215
53673,0.324835,3177,1032,2145
4456,0.386078,3103,1198,1905
4457,0.408051,2186,892,1294
4458,0.298197,3216,959,2257
7021,0.181493,3631,659,2972
7022,0.312574,2537,793,1744
4528,0.561038,2351,1319,1032
4529,0.340269,2451,834,1617
4530,0.200179,3347,670,2677
8131,0.376901,2433,917,1516
8132,0.212969,2930,624,2306
8133,0.49186,2580,1269,1311
4561,0.522274,2357,1231,1126
4562,0.33092,2348,777,1571
4563,0.456735,2450,1119,1331
7023,0.553652,1985,1099,886
11260,0.476578,2583,1231,1352
9487,0.206192,3036,626,2410
9488,0.294819,2934,865,2069
9962,0.150616,3572,538,3034
9963,0.295643,2777,821,1956
10316,0.476056,2485,1183,1302
10317,0.345824,2802,969,1833
9811,0.404358,2478,1002,1476
9812,0.31354,2644,829,1815
9813,0.211862,3035,643,2392
40132,0.35142,2746,965,1781
40133,0.64648,2031,1313,718
13853,0.412027,2245,925,1320
13948,0.256604,2650,680,1970
13950,0.303875,2761,839,1922
18436,0.371752,2386,887,1499
18437,0.3036,2500,759,1741
31330,0.266381,2564,683,1881
31331,0.468597,2038,955,1083
18438,0.258712,2640,683,1957
30004,0.229698,3374,775,2599
30094,0.170388,3404,580,2824
30095,0.225382,2813,634,2179
30096,0.223654,3027,677,2350
30342,0.558681,2062,1152,910
31332,0.203047,3019,613,2406
31381,0.237667,2777,660,2117
31382,0.278846,2704,754,1950
31383,0.288039,2642,761,1881
31558,0.413649,2872,1188,1684
31559,0.473446,2655,1257,1398
31560,0.364352,2923,1065,1858
40134,0.492014,2254,1109,1145
52183,0.476556,2346,1118,1228
52184,0.580193,2282,1324,958
52185,0.353468,2235,790,1445
121,0.427134,2484,1061,1423
122,0.142475,3362,479,2883
123,0.329817,3223,1063,2160
6285,0.154651,3634,562,3072
13849,0.623508,2178,1358,820
13850,0.356841,2836,1012,1824
6283,0.186481,3373,629,2744
6284,0.41409,2555,1058,1497
13851,0.366694,2438,894,1544
13924,0.446139,2033,907,1126
13925,0.551521,2203,1215,988
13926,0.198582,3102,616,2486
18448,0.276271,3207,886,2321
18449,0.367025,2978,1093,1885
18450,0.273767,3061,838,2223
18482,0.321458,2442,785,1657
18483,0.416705,2155,898,1257
24124,0.24523,2830,694,2136
43786,0.415216,2642,1097,1545
43787,0.26397,3239,855,2384
43788,0.388122,2172,843,1329
53491,0.456979,2615,1195,1420
53492,0.387834,2581,1001,1580
44821,0.418127,2339,978,1361
44822,0.301587,3150,950,2200
47690,0.461847,2241,1035,1206
47691,0.188511,3708,699,3009
51106,0.159885,3465,554,2911
51107,0.409364,2328,953,1375
52219,0.200868,3226,648,2578
52220,0.519115,2485,1290,1195
52221,0.469388,2499,1173,1326
53446,0.214678,3638,781,2857
53447,0.440685,2335,1029,1306
53537,0.377486,2967,1120,1847
53538,0.517936,2481,1285,1196
53638,0.34557,2370,819,1551
53448,0.278702,2526,704,1822
53461,0.388198,2491,967,1524
53462,0.29528,2733,807,1926
53639,0.399779,2714,1085,1629
53640,0.40812,2857,1166,1691
53694,0.18583,3444,640,2804
53710,0.463881,2561,1188,1373
53711,0.383668,2437,935,1502
53760,0.346343,2434,843,1591
53776,0.346302,2596,899,1697
53712,0.292683,2460,720,1740
53777,0.524887,1989,1044,945
53778,0.128804,3680,474,3206
53785,0.525527,2468,1297,1171
53786,0.357578,2461,880,1581
4672,0.335775,2457,825,1632
4673,0.243381,2946,717,2229
4674,0.510437,2539,1296,1243
6177,0.314012,2398,753,1645
50435,0.204533,3618,740,2878
50436,0.311093,2488,774,1714
6176,0.244792,2880,705,2175
8071,0.435791,2414,1052,1362
8072,0.301071,2428,731,1697
8073,0.190462,3334,635,2699
37936,0.42039,2462,1035,1427
50434,0.214917,3392,729,2663
9637,0.28561,2731,780,1951
11545,0.305363,2741,837,1904
11546,0.433203,2560,1109,1451
11547,0.225095,3172,714,2458
11554,0.421837,2482,1047,1435
9638,0.5175,2400,1242,1158
9639,0.558008,2129,1188,941
11281,0.44346,2821,1251,1570
11282,0.526055,2418,1272,1146
11283,0.350885,2317,813,1504
10137,0.393526,2564,1009,1555
10126,0.635432,2049,1302,747
56296,0.352865,2321,819,1502
56297,0.564581,2253,1272,981
56298,0.197649,3147,622,2525
10127,0.545104,2073,1130,943
10128,0.398658,2087,832,1255
53845,0.390492,2945,1150,1795
53875,0.532412,2098,1117,981
53876,0.293519,2654,779,1875
10510,0.487805,2460,1200,1260
10511,0.188232,3161,595,2566
10512,0.375054,2333,875,1458
11195,0.392257,2557,1003,1554
11196,0.164856,3221,531,2690
11313,0.471969,2301,1086,1215
11317,0.476458,2315,1103,1212
11318,0.310773,2896,900,1996
11319,0.363868,2751,1001,1750
11475,0.357605,2472,884,1588
21044,0.456716,2345,1071,1274
11473,0.480298,2284,1097,1187
11474,0.245997,3435,845,2590
11530,0.416056,2865,1192,1673
11531,0.249168,2705,674,2031
11532,0.348954,2582,901,1681
14059,0.351195,2594,911,1683
14060,0.422781,2467,1043,1424
14061,0.336557,2585,870,1715
18346,0.313978,2325,730,1595
18347,0.257547,2617,674,1943
18348,0.397518,2981,1185,1796
33919,0.637236,2084,1328,756
34905,0.351155,2338,821,1517
37632,0.450944,2171,979,1192
39920,0.553394,2313,1280,1033
41287,0.239209,2780,665,2115
36519,0.427283,2661,1137,1524
38221,0.420947,2492,1049,1443
38222,0.30017,2935,881,2054
38223,0.294413,2792,822,1970
38956,0.323671,2691,871,1820
38957,0.189813,3161,600,2561
37630,0.620739,2083,1293,790
37631,0.483481,2482,1200,1282
39919,0.260078,2580,671,1909
44008,0.328635,2909,956,1953
44009,0.407808,2869,1170,1699
38958,0.365932,2178,797,1381
39514,0.298548,2549,761,1788
39515,0.37714,2161,815,1346
39568,0.386949,2835,1097,1738
39569,0.444704,2568,1142,1426
39570,0.151218,3571,540,3031
40122,0.277089,2501,693,1808
40735,0.161218,3579,577,3002
43240,0.123511,3611,446,3165
51808,0.290666,2914,847,2067
51809,0.147606,3550,524,3026
51810,0.634787,2133,1354,779
43741,0.360233,2751,991,1760
43742,0.189707,2973,564,2409
43743,0.428303,2664,1141,1523
44823,0.32708,2452,802,1650
51108,0.155871,3381,527,2854
53664,0.275796,2607,719,1888
44010,0.380987,2735,1042,1693
53493,0.314144,2623,824,1799
53002,0.380089,2702,1027,1675
53003,0.517057,2433,1258,1175
53617,0.275219,2627,723,1904
76,0.498601,2144,1069,1075
77,0.353053,3161,1116,2045
78,0.331831,2441,810,1631
625,0.323334,2867,927,1940
626,0.359242,3062,1100,1962
627,0.43009,2446,1052,1394
13858,0.46026,2466,1135,1331
13859,0.441558,2464,1088,1376
13860,0.248935,3053,760,2293
18406,0.330279,2401,793,1608
18407,0.313407,2342,734,1608
18408,0.214579,3649,783,2866
18553,0.411424,2416,994,1422
18554,0.164754,3399,560,2839
18555,0.3375,2720,918,1802
20926,0.383699,2601,998,1603
20927,0.15264,3636,555,3081
20928,0.344124,3089,1063,2026
24429,0.121121,3641,441,3200
20041,0.189889,3165,601,2564
20042,0.430784,2066,890,1176
20043,0.552389,2386,1318,1068
20044,0.163533,3351,548,2803
20045,0.648103,2029,1315,714
20046,0.342685,2495,855,1640
20383,0.241115,3658,882,2776
24322,0.145642,3591,523,3068
24323,0.472945,2421,1145,1276
24324,0.29271,2675,783,1892
31190,0.464925,2680,1246,1434
31191,0.429059,2636,1131,1505
24301,0.345536,2240,774,1466
24302,0.28429,2508,713,1795
24303,0.333984,2563,856,1707
24694,0.235115,2620,616,2004
24695,0.398428,2545,1014,1531
31189,0.34362,2398,824,1574
24430,0.371879,3044,1132,1912
24431,0.418725,2713,1136,1577
24432,0.167851,3658,614,3044
24462,0.363199,2288,831,1457
24886,0.298591,3051,911,2140
24887,0.309148,2536,784,1752
24696,0.246937,2693,665,2028
24448,0.299962,2647,794,1853
24449,0.298408,2701,806,1895
24450,0.487752,2286,1115,1171
24460,0.323732,2326,753,1573
24461,0.352513,2746,968,1778
24888,0.448303,2534,1136,1398
24992,0.474664,2309,1096,1213
24993,0.525554,2074,1090,984
30349,0.463658,2504,1161,1343
30350,0.460604,2716,1251,1465
30351,0.286626,3133,898,2235
25009,0.325191,2620,852,1768
25010,0.263692,2958,780,2178
25011,0.356141,2923,1041,1882
48628,0.27931,2900,810,2090
48629,0.155827,3690,575,3115
48630,0.322105,2850,918,1932
31256,0.458576,2571,1179,1392
31257,0.330579,3146,1040,2106
31579,0.441615,2749,1214,1535
31580,0.49569,2552,1265,1287
31581,0.486275,2550,1240,1310
50361,0.311677,2355,734,1621
190,0.279893,2626,735,1891
191,0.410591,2606,1070,1536
13907,0.430849,2509,1081,1428
13908,0.219253,2919,640,2279
13918,0.407609,2024,825,1199
13919,0.337892,2486,840,1646
192,0.325071,3147,1023,2124
13840,0.498792,2484,1239,1245
13841,0.338322,2873,972,1901
13842,0.174106,3383,589,2794
13906,0.409053,2386,976,1410
13920,0.491558,2073,1019,1054
277,0.233268,3048,711,2337
278,0.258075,3065,791,2274
279,0.494073,2362,1167,1195
445,0.37479,2975,1115,1860
446,0.387154,2273,880,1393
447,0.305091,2514,767,1747
13843,0.366717,2656,974,1682
13844,0.369625,2535,937,1598
13845,0.283773,2576,731,1845
13846,0.530756,2406,1277,1129
13847,0.25704,2770,712,2058
13848,0.557137,2319,1292,1027
13966,0.273491,3214,879,2335
13967,0.46274,2496,1155,1341
13968,0.498453,2586,1289,1297
18811,0.288407,3183,918,2265
18812,0.157201,3416,537,2879
18813,0.221742,2778,616,2162
14287,0.173352,3640,631,3009
14288,0.421739,2070,873,1197
14289,0.379867,2414,917,1497
14461,0.159924,3708,593,3115
14462,0.554804,2071,1149,922
14463,0.398316,2257,899,1358
20384,0.300067,2996,899,2097
20385,0.233936,3206,750,2456
20935,0.312814,2388,747,1641
20936,0.292392,3102,907,2195
20937,0.271398,2804,761,2043
24427,0.294862,2686,792,1894
24428,0.3,3180,954,2226
20455,0.529637,2092,1108,984
20456,0.183196,3166,580,2586
20457,0.244567,3267,799,2468
24235,0.170995,3427,586,2841
24236,0.378428,2698,1021,1677
24237,0.470321,2645,1244,1401
31315,0.499378,2411,1204,1207
31316,0.456335,2794,1275,1519
31375,0.410885,2609,1072,1537
31376,0.538288,2220,1195,1025
31377,0.192376,2833,545,2288
6241,0.294449,2486,732,1754
6242,0.46145,2620,1209,1411
6243,0.558216,2130,1189,941
16264,0.234655,2851,669,2182
16265,0.319655,2437,779,1658
16266,0.150506,3362,506,2856
16663,0.336699,2278,767,1511
8755,0.216556,3177,688,2489
8756,0.28125,2816,792,2024
8757,0.346422,3158,1094,2064
15703,0.24388,3268,797,2471
15704,0.320841,2615,839,1776
15705,0.2952,2500,738,1762
16664,0.146754,3373,495,2878
14176,0.389573,2110,822,1288
14177,0.380833,2400,914,1486
14178,0.599349,2149,1288,861
18757,0.504401,2272,1146,1126
18758,0.445248,2073,923,1150
18759,0.354705,2168,769,1399
24230,0.542513,2411,1308,1103
24231,0.494424,2421,1197,1224
31321,0.483871,2108,1020,1088
31322,0.546422,2068,1130,938
20059,0.433978,2431,1055,1376
20060,0.432902,2474,1071,1403
20192,0.333473,2381,794,1587
20193,0.199694,3265,652,2613
20362,0.442726,2069,916,1153
20363,0.44941,2372,1066,1306
20061,0.298748,2477,740,1737
20122,0.395071,2597,1026,1571
20123,0.327797,2288,750,1538
20124,0.534768,2416,1292,1124
20191,0.288906,2641,763,1878
20364,0.456048,2480,1131,1349
24229,0.471961,2657,1254,1403
31323,0.168046,3624,609,3015
48092,0.150875,3599,543,3056
48635,0.281174,2454,690,1764
50920,0.268476,3058,821,2237
50922,0.395504,2402,950,1452
24376,0.441925,2514,1111,1403
24377,0.225273,3023,681,2342
24378,0.417945,2151,899,1252
24884,0.326024,2417,788,1629
24885,0.398891,2344,935,1409
25540,0.375489,3068,1152,1916
24514,0.35917,2890,1038,1852
24515,0.231802,2830,656,2174
24516,0.230588,2975,686,2289
24883,0.318756,2927,933,1994
25541,0.291473,2580,752,1828
25542,0.488247,2042,997,1045
25624,0.417033,2501,1043,1458
25625,0.216797,3441,746,2695
26784,0.150606,3632,547,3085
26791,0.287768,3409,981,2428
26792,0.235529,3006,708,2298
26793,0.479034,2361,1131,1230
25626,0.29401,3272,962,2310
25627,0.25255,2451,619,1832
25628,0.50257,2529,1271,1258
25629,0.49381,2100,1037,1063
26782,0.280876,2923,821,2102
26783,0.349423,2341,818,1523
26818,0.1598,3592,574,3018
26819,0.421316,2402,1012,1390
26820,0.177344,3637,645,2992
26920,0.328166,2645,868,1777
26921,0.227698,2780,633,2147
30021,0.424663,2522,1071,1451
26922,0.508988,2114,1076,1038
26929,0.222442,3039,676,2363
26930,0.388038,2809,1090,1719
26931,0.411385,2477,1019,1458
30019,0.435272,2132,928,1204
30020,0.295448,3361,993,2368
30037,0.46702,2077,970,1107
30038,0.301428,2591,781,1810
30039,0.420863,2224,936,1288
36077,0.268565,2599,698,1901
36078,0.201702,3173,640,2533
36322,0.219653,2941,646,2295
36323,0.324246,2421,785,1636
31486,0.413985,2517,1042,1475
33052,0.178406,3677,656,3021
33053,0.524022,2019,1058,961
33099,0.272326,2721,741,1980
33100,0.325464,2372,772,1600
33101,0.187479,3035,569,2466
33102,0.281225,2514,707,1807
36319,0.19316,3070,593,2477
33064,0.311185,2709,843,1866
33065,0.29538,3030,895,2135
33066,0.481305,2514,1210,1304
33112,0.354802,2655,942,1713
33117,0.31851,2496,795,1701
1,0.17219,3229,556,2673
2,0.374671,2282,855,1427
3,0.425941,2498,1064,1434
20047,0.225781,3747,846,2901
20048,0.588706,2125,1251,874
24408,0.210143,3155,663,2492
6995,0.198095,3569,707,2862
6996,0.237274,3595,853,2742
20179,0.20437,2975,608,2367
20180,0.343369,2790,958,1832
20181,0.310999,2582,803,1779
26938,0.353605,2746,971,1775
26939,0.26306,2680,705,1975
26940,0.389635,2605,1015,1590
9856,0.342583,3027,1037,1990
9857,0.481742,2136,1029,1107
9858,0.242564,3026,734,2292
10115,0.634314,2040,1294,746
9886,0.373551,2760,1031,1729
9887,0.27062,2631,712,1919
21163,0.146254,3617,529,3088
26752,0.406958,2472,1006,1466
26753,0.404602,2086,844,1242
26754,0.550573,2007,1105,902
9888,0.332741,2813,936,1877
9901,0.319831,2370,758,1612
9902,0.29544,3026,894,2132
9903,0.235237,3065,721,2344
10114,0.259597,3178,825,2353
10116,0.147619,3570,527,3043
20029,0.295299,2489,735,1754
20030,0.473639,2333,1105,1228
20031,0.208921,3475,726,2749
20053,0.344692,3052,1052,2000
20054,0.38105,2438,929,1509
20055,0.286278,2536,726,1810
34729,0.377539,2511,948,1563
34730,0.154833,3352,519,2833
34731,0.391041,2143,838,1305
34764,0.125172,3635,455,3180
34916,0.322115,2496,804,1692
34917,0.408654,2496,1020,1476
36099,0.34493,3018,1041,1977
36183,0.174242,3168,552,2616
36184,0.559467,2102,1176,926
36185,0.234641,3060,718,2342
36186,0.345979,2636,912,1724
36385,0.638043,2003,1278,725
36386,0.268936,2614,703,1911
36334,0.559981,2059,1153,906
36335,0.301365,2638,795,1843
36358,0.305533,2422,740,1682
36359,0.307892,2699,831,1868
36360,0.267864,2673,716,1957
36387,0.196319,3097,608,2489
36336,0.197874,3199,633,2566
36379,0.290592,2519,732,1787
36380,0.419214,2519,1056,1463
36381,0.318367,2940,936,2004
36490,0.207942,3198,665,2533
36652,0.267201,2994,800,2194
36436,0.328382,2491,818,1673
36437,0.334063,2284,763,1521
36438,0.331409,2598,861,1737
36660,0.367006,2455,901,1554
36772,0.387071,2506,970,1536
36773,0.25125,3001,754,2247
36491,0.303685,2361,717,1644
36492,0.505715,2537,1283,1254
36653,0.447429,2159,966,1193
36654,0.406115,2551,1036,1515
36658,0.238447,3246,774,2472
36659,0.439778,2524,1110,1414
36774,0.205929,3171,653,2518
36817,0.371494,2175,808,1367
36818,0.456088,2357,1075,1282
36871,0.387057,2426,939,1487
36872,0.397472,2453,975,1478
36873,0.192013,3656,702,2954
48643,0.293552,2497,733,1764
48644,0.296559,2819,836,1983
48645,0.17903,3195,572,2623
48691,0.317073,2993,949,2044
48781,0.120423,3687,444,3243
48782,0.387435,2674,1036,1638
48783,0.205056,3204,657,2547
48692,0.315312,2645,834,1811
48693,0.201269,3468,698,2770
48820,0.384584,2439,938,1501
48821,0.267117,3403,909,2494
48822,0.204869,3656,749,2907
50359,0.454375,2674,1215,1459
50360,0.248094,2886,716,2170
21110,0.333333,2730,910,1820
21111,0.222683,2892,644,2248
6994,0.47774,2336,1116,1220
20143,0.246502,3716,916,2800
20144,0.268133,2909,780,2129
20145,0.433787,2794,1212,1582
24361,0.260361,2992,779,2213
24362,0.316714,2447,775,1672
24363,0.302903,2618,793,1825
25415,0.158607,3619,574,3045
25416,0.305347,2525,771,1754
33529,0.293527,2688,789,1899
33530,0.46124,2064,952,1112
30523,0.336595,3066,1032,2034
30524,0.296731,2814,835,1979
30525,0.398002,2402,956,1446
34759,0.22232,3396,755,2641
34789,0.46696,2043,954,1089
34790,0.22721,3631,825,2806
33085,0.230393,3685,849,2836
33086,0.21987,2929,644,2285
33113,0.26975,2595,700,1895
33114,0.461914,2455,1134,1321
33115,0.217346,2894,629,2265
33116,0.474174,2362,1120,1242
33087,0.22697,2855,648,2207
36640,0.304022,2934,892,2042
36641,0.4025,2400,966,1434
36642,0.369062,2463,909,1554
50728,0.195907,3665,718,2947
50729,0.193548,3069,594,2475
34756,0.498425,2540,1266,1274
34757,0.166354,3727,620,3107
34758,0.411743,2691,1108,1583
34825,0.159085,3627,577,3050
34826,0.374756,2559,959,1600
34888,0.243757,2683,654,2029
34827,0.346394,3037,1052,1985
34889,0.324285,2763,896,1867
34890,0.273681,3051,835,2216
34990,0.413043,2530,1045,1485
34991,0.223421,3706,828,2878
34992,0.238626,3143,750,2393
36076,0.343501,3016,1036,1980
36256,0.275362,2622,722,1900
36257,0.348681,2237,780,1457
36258,0.46338,2130,987,1143
36320,0.156721,3452,541,2911
36321,0.346337,2307,799,1508
36324,0.290076,2882,836,2046
36327,0.342574,2525,865,1660
36343,0.259901,3232,840,2392
36454,0.289528,2435,705,1730
36455,0.470205,2148,1010,1138
36456,0.113499,3630,412,3218
36553,0.187176,3088,578,2510
36554,0.419218,2352,986,1366
48091,0.177195,3166,561,2605
48634,0.312971,2652,830,1822
48636,0.529044,2238,1184,1054
50389,0.318699,2460,784,1676
50390,0.280211,2648,742,1906
50391,0.267916,3363,901,2462
50921,0.263138,2588,681,1907
48766,0.23803,3634,865,2769
48768,0.260754,2627,685,1942
49852,0.256186,2627,673,1954
49853,0.410579,2382,978,1404
49854,0.414727,2621,1087,1534
50730,0.48466,2412,1169,1243
6001,0.287173,2448,703,1745
6002,0.134663,3609,486,3123
6003,0.299474,2471,740,1731
21314,0.130877,3637,476,3161
21315,0.37206,2849,1060,1789
37528,0.239553,3398,814,2584
37529,0.141285,3454,488,2966
11389,0.577922,2156,1246,910
11390,0.385835,2019,779,1240
11391,0.26629,3008,801,2207
11417,0.311828,2511,783,1728
11418,0.318425,2616,833,1783
21043,0.490847,2349,1153,1196
11458,0.407534,2044,833,1211
11459,0.217146,3196,694,2502
11460,0.308956,3227,997,2230
21313,0.161148,3624,584,3040
33994,0.452867,2058,932,1126
33995,0.324649,2495,810,1685
33996,0.282751,2603,736,1867
21045,0.365813,3007,1100,1907
11509,0.359295,2722,978,1744
11510,0.417052,2381,993,1388
53857,0.26465,2645,700,1945
53858,0.326713,2467,806,1661
53859,0.402353,2550,1026,1524
11511,0.214072,3340,715,2625
53881,0.312697,2536,793,1743
53882,0.538396,2344,1262,1082
53883,0.344209,2452,844,1608
21253,0.357521,2646,946,1700
21254,0.237926,2816,670,2146
21255,0.527344,2048,1080,968
24328,0.336215,3007,1011,1996
24329,0.370513,2340,867,1473
24330,0.504287,2449,1235,1214
26038,0.318008,2349,747,1602
26039,0.264696,2909,770,2139
25501,0.325843,2403,783,1620
25502,0.406961,2241,912,1329
25503,0.427396,2796,1195,1601
26040,0.333223,3034,1011,2023
22306,0.204233,3638,743,2895
22307,0.364683,2520,919,1601
22308,0.438705,2594,1138,1456
22666,0.29711,2457,730,1727
22667,0.428504,2112,905,1207
22668,0.304676,2652,808,1844
35695,0.156537,3373,528,2845
35696,0.221043,3203,708,2495
